predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.449999988,-1.303518727,0.628068972,0.780470386,-0.002094458,-0.001686982,0.011606007,0.999929031,-1.886123833,0.631599937,0.849590996,-0.003798932,-0.000270271,-0.005895081,0.999975371
0.47299999,-1.303493965,0.628089088,0.780485803,-0.002054859,-0.00183145,0.011609313,0.999928821,-1.886071397,0.631593168,0.849589297,-0.003834986,-0.000124157,-0.005985839,0.999974723
0.497000009,-1.303517251,0.628074283,0.780454141,-0.001897999,-0.001696303,0.011588869,0.999929607,-1.886081641,0.631613642,0.849596535,-0.003947337,-0.000237439,-0.005951718,0.999974469
0.455000013,-1.303512746,0.628065603,0.780495105,-0.002046623,-0.001758939,0.011681367,0.999928129,-1.886086562,0.631629411,0.849604212,-0.004064715,-9.62E-05,-0.005859311,0.999974568
0.510999978,-1.303502168,0.628078567,0.780501352,-0.002025217,-0.001749905,0.011687285,0.999928119,-1.886098378,0.63161302,0.849636809,-0.003927346,-0.000233204,-0.00592404,0.999974713
0.47299999,-1.303503614,0.628086159,0.780488912,-0.002073594,-0.001898233,0.011647956,0.999928208,-1.886075467,0.631615426,0.84960067,-0.003993202,-0.000141254,-0.005963489,0.999974235
0.463999987,-1.303498046,0.628067022,0.780502392,-0.002273098,-0.001684066,0.011580982,0.999928936,-1.88609333,0.631602587,0.849609999,-0.003852272,-0.000174255,-0.005961134,0.999974797
0.469000012,-1.303507524,0.628079623,0.78051058,-0.002154742,-0.001631674,0.011613609,0.999928907,-1.886078731,0.631605296,0.849600561,-0.003882155,-0.000199677,-0.005974267,0.999974598
0.547999978,-1.303476729,0.628083858,0.780492467,-0.002074435,-0.001746963,0.011730409,0.999927519,-1.886109943,0.631618976,0.849624282,-0.004036769,-0.000171903,-0.005908048,0.999974385
0.510999978,-1.303509696,0.628063749,0.780493101,-0.002058135,-0.001707631,0.011639209,0.999928686,-1.886093635,0.631603635,0.849626381,-0.003908381,-0.000152998,-0.005925375,0.999974795
0.441000015,-1.303510358,0.628104731,0.780477788,-0.002022246,-0.001842046,0.011646422,0.999928437,-1.8860886,0.631614099,0.849588516,-0.004007341,-0.000188277,-0.005983808,0.99997405
0.497000009,-1.303518517,0.628061075,0.780493651,-0.001988326,-0.001597516,0.011505254,0.999930559,-1.886070379,0.631602037,0.849585837,-0.003910617,-8.91E-05,-0.00596772,0.999974542
0.47299999,-1.30350826,0.628086203,0.780495695,-0.002142267,-0.001713862,0.011539465,0.999929655,-1.886085812,0.63159469,0.849623199,-0.003864495,-0.000193608,-0.005972057,0.999974681
0.47299999,-1.303516837,0.628074796,0.780522533,-0.002082133,-0.001702872,0.011618264,0.999928888,-1.886072561,0.631602401,0.84960261,-0.00410874,-7.29E-05,-0.006064505,0.999973167
0.47299999,-1.303514743,0.628061226,0.78047959,-0.002184507,-0.001575248,0.011556366,0.999929596,-1.886105512,0.63158647,0.849587742,-0.003744138,-0.000217096,-0.005939065,0.999975331
0.444999993,-1.303518225,0.62806563,0.780452287,-0.00189136,-0.001809068,0.011641105,0.999928815,-1.886139037,0.631600752,0.849626637,-0.003860835,-0.000236746,-0.005906287,0.999975077
0.497000009,-1.303503033,0.628099748,0.780509742,-0.002046229,-0.001729364,0.011684774,0.999928142,-1.886081527,0.631609667,0.849607525,-0.003973355,-7.89E-05,-0.005954721,0.999974373
0.538999975,-1.303508666,0.628067052,0.780474818,-0.002049777,-0.001632999,0.011660731,0.999928577,-1.886080368,0.631627299,0.849610909,-0.004155043,-0.000219954,-0.005950985,0.999973636
0.529999971,-1.303498788,0.628094774,0.780529802,-0.002180789,-0.00183524,0.011805918,0.999926246,-1.886115831,0.631626494,0.849639649,-0.004255024,-0.000138026,-0.005984692,0.999973029
0.444999993,-1.303507063,0.628054454,0.780462539,-0.002000579,-0.001664866,0.011586954,0.999929482,-1.886121043,0.631601697,0.849600396,-0.003891357,-0.000189784,-0.005900522,0.999975002
0.515999973,-1.303506112,0.628089535,0.780516317,-0.002287151,-0.001608856,0.011668901,0.999928006,-1.886075331,0.631592035,0.849593804,-0.003866548,-4.71E-05,-0.005986195,0.999974606
0.441000015,-1.303481986,0.628083278,0.780460313,-0.002082708,-0.001581845,0.011722964,0.999927864,-1.886104062,0.63161503,0.849599502,-0.003944803,-0.000157523,-0.005918989,0.999974689
,,,,,,,,,,,,,,
0.43599999,-1.303517817,0.640551526,0.780521038,-0.000483214,-0.002900845,0.12634562,0.991981923,-1.886141302,0.631604393,0.849612141,-0.003787773,-0.000294505,-0.005883363,0.999975476
0.524999976,-1.303567549,0.640580784,0.780521717,-0.000589504,-0.002979584,0.126354382,0.991980516,-1.886144047,0.631614385,0.849617683,-0.003935064,-0.000401225,-0.00592923,0.999974599
0.469000012,-1.303503368,0.640533565,0.780584117,2.59E-05,-0.003090266,0.125955563,0.992031071,-1.88608025,0.631610878,0.849610005,-0.003980427,-2.56E-05,-0.00592353,0.999974533
0.492000014,-1.303506344,0.640569772,0.7805098,-0.000423454,-0.002837681,0.126377666,0.991978051,-1.886124946,0.631600909,0.849652337,-0.003905101,-0.00020538,-0.005895202,0.999974977
0.477999985,-1.303497951,0.640578066,0.780526906,-0.000504226,-0.002786296,0.126300871,0.99198794,-1.886112703,0.631610338,0.849641999,-0.003912289,-0.000248989,-0.005951805,0.999974604
0.501999974,-1.303503573,0.640540294,0.780570225,5.36E-05,-0.003188453,0.126140681,0.992007238,-1.886135171,0.631572729,0.849616826,-0.003559275,-0.00024475,-0.005937855,0.999976007
0.515999973,-1.303495782,0.640536745,0.78054944,7.72E-05,-0.003082445,0.12603192,0.992021395,-1.886111158,0.63157712,0.849580424,-0.003742521,-0.000150073,-0.005990796,0.99997504
0.53399998,-1.303498772,0.640527146,0.780525136,0.000114743,-0.003048008,0.125987314,0.992027164,-1.886127987,0.631588283,0.849622979,-0.003897473,-0.000150622,-0.005940054,0.999974751
0.501999974,-1.303531734,0.640563994,0.780496467,-0.00050168,-0.002904034,0.126390656,0.991976168,-1.886166218,0.631610001,0.849653469,-0.003792225,-0.000267895,-0.005791631,0.999976002
0.505999982,-1.303522564,0.640573612,0.780558234,-0.000641929,-0.002970625,0.126291041,0.991988577,-1.886098836,0.631610189,0.849633286,-0.003646317,-0.000221768,-0.005775543,0.999976649
0.48300001,-1.303505752,0.640580075,0.780529053,-0.0005021,-0.002793464,0.126351687,0.991981449,-1.886098919,0.631605029,0.849612809,-0.003840429,-0.000138995,-0.00592907,0.999975039
0.477999985,-1.303522508,0.640539982,0.780559989,-1.64E-05,-0.003017083,0.12598229,0.992027903,-1.88611485,0.631620013,0.849618328,-0.003887251,-0.000164769,-0.005882356,0.99997513
0.519999981,-1.303537043,0.640565382,0.780527654,-0.000509558,-0.002786989,0.126265882,0.991992389,-1.88614268,0.631573595,0.849629937,-0.0036576,-0.000305335,-0.005991139,0.999975317
0.524999976,-1.303527705,0.640567563,0.78052827,-0.000590118,-0.002922055,0.12627402,0.99199092,-1.886141207,0.631590819,0.849644375,-0.003819812,-0.000176073,-0.005904816,0.999975255
0.519999981,-1.303533976,0.640581446,0.780553511,-0.000673123,-0.002927432,0.126308935,0.991986406,-1.886103445,0.631620432,0.849613262,-0.003971878,-8.20E-05,-0.005934597,0.999974499
0.519999981,-1.303529362,0.640560278,0.780533929,-0.000569044,-0.002949737,0.126232912,0.991996082,-1.886133814,0.631577943,0.849600248,-0.003537595,-0.000131163,-0.005886428,0.999976409
0.486999989,-1.303505576,0.640540876,0.780593692,-0.000138069,-0.003318774,0.126042561,0.992019274,-1.886113256,0.631607191,0.849623211,-0.003933312,-9.33E-05,-0.00595413,0.999974534
0.486999989,-1.303508132,0.640523673,0.780537075,0.000169466,-0.003193597,0.126056218,0.992017944,-1.886132595,0.631596496,0.849618209,-0.003846712,-0.00016938,-0.005919434,0.999975067
0.492000014,-1.303512658,0.64053476,0.780561167,-9.41E-05,-0.003111848,0.125970804,0.992029064,-1.886113641,0.631611711,0.849632048,-0.003943058,-0.000107871,-0.005895315,0.999974843
0.455000013,-1.303545513,0.640549781,0.780514176,-0.000432631,-0.002791126,0.126177792,0.992003623,-1.886131657,0.631586453,0.849606095,-0.003591225,-0.000233466,-0.005926434,0.999975963
0.497000009,-1.303526784,0.640565253,0.780519458,-0.000524091,-0.002817755,0.126235055,0.991996218,-1.886135922,0.631575019,0.849653824,-0.003712372,-0.000254833,-0.005944381,0.999975409
0.54400003,-1.303551095,0.64056065,0.780509016,-0.000591083,-0.002882002,0.126292521,0.991988681,-1.88614524,0.631612296,0.849626161,-0.003981058,-0.000294847,-0.005963388,0.999974251
0.519999981,-1.303547603,0.640562806,0.780527085,-0.000523886,-0.00301021,0.126241636,0.991994815,-1.886126211,0.631583331,0.849585702,-0.003725403,-0.000130806,-0.005964485,0.999975264
0.497000009,-1.303510712,0.640562535,0.780518871,-0.000439147,-0.002717748,0.126208194,0.991999956,-1.886108667,0.63161525,0.849650256,-0.00397292,-9.67E-05,-0.005907543,0.999974653
0.492000014,-1.303499888,0.640541616,0.780555325,-4.68E-05,-0.003065643,0.125954556,0.992031274,-1.886114232,0.63158224,0.849601377,-0.003900778,-5.61E-05,-0.006003818,0.999974367
0.486999989,-1.303535077,0.640568268,0.780536144,-0.000487626,-0.002913792,0.126293069,0.991988575,-1.886123005,0.631607957,0.849633782,-0.003895239,-0.000113879,-0.005890716,0.999975057
0.416999996,-1.303518115,0.64053232,0.78055072,-7.28E-05,-0.003264824,0.126020105,0.992022313,-1.88613966,0.631618728,0.849617316,-0.00385922,-0.000165171,-0.005794596,0.999975751
0.486999989,-1.303534849,0.6405684,0.780486432,-0.000446927,-0.002733195,0.126345927,0.991982377,-1.886134002,0.631604162,0.849592494,-0.003864645,-0.000380923,-0.005942708,0.999974802
0.505999982,-1.303526535,0.640570059,0.780549123,-0.000616113,-0.002948286,0.126278903,0.991990205,-1.886121884,0.631621038,0.849671176,-0.003973424,-0.000186964,-0.005848677,0.999974985
0.463999987,-1.30348211,0.640553007,0.780564485,-6.51E-05,-0.003069051,0.1261082,0.992011743,-1.88611759,0.631625932,0.849649759,-0.004030019,-0.000106985,-0.00585965,0.999974706
0.524999976,-1.303511869,0.640551633,0.780556159,2.10E-05,-0.00314639,0.1260914,0.992013638,-1.886102838,0.631627235,0.849604106,-0.004020697,-0.000240038,-0.005931091,0.999974299
0.524999976,-1.303552749,0.640555553,0.780532192,-0.000461003,-0.002961047,0.126208535,0.991999206,-1.886139459,0.631580565,0.849637997,-0.003736246,-0.000159919,-0.005920038,0.999975484
0.486999989,-1.303508165,0.640535698,0.780560725,-9.37E-05,-0.003117029,0.125964365,0.992029866,-1.886110516,0.631569796,0.849601069,-0.003603532,-0.000218209,-0.005983281,0.999975583
0.515999973,-1.303518749,0.640565478,0.780525193,-0.000539179,-0.002891663,0.126339101,0.991982751,-1.886134308,0.631593149,0.849639051,-0.00387431,-0.000198879,-0.005909296,0.999975015
0.547999978,-1.303544352,0.640558768,0.780507319,-0.000483363,-0.002857257,0.12623586,0.991996023,-1.886140391,0.631597788,0.84962173,-0.003605518,-0.000273593,-0.005835693,0.999976435
0.524999976,-1.303554701,0.640566985,0.780531425,-0.000468063,-0.002922447,0.126215027,0.991998492,-1.886132537,0.631586275,0.849601686,-0.003722095,-0.000188065,-0.005964854,0.999975265
0.48300001,-1.303527729,0.640540922,0.780562145,-0.00010248,-0.003011934,0.12599812,0.992025903,-1.886128513,0.631572773,0.849611417,-0.003630624,-0.000277785,-0.005973238,0.999975531
0.515999973,-1.303494752,0.64055052,0.780589773,-0.000177468,-0.003036795,0.125972002,0.992029133,-1.886349973,0.631835219,0.849620811,-0.005250167,-0.001226176,-0.005610377,0.999969728
0.497000009,-1.303546217,0.640577994,0.780543372,-0.00063397,-0.002868613,0.126289141,0.991989124,-1.886109392,0.631617689,0.849649936,-0.003995375,-0.000102698,-0.005881604,0.999974716
0.497000009,-1.303527804,0.640572254,0.780495071,-0.000501465,-0.002919695,0.126292759,0.99198859,-1.886161366,0.631622315,0.849635992,-0.00389169,-0.000346854,-0.005867643,0.999975152
0.486999989,-1.3035203,0.640578382,0.780514996,-0.000427512,-0.002886661,0.12636299,0.991979778,-1.886147482,0.631604344,0.849625107,-0.003865564,-0.000315914,-0.005938144,0.999974848
0.477999985,-1.303510078,0.640543714,0.780557475,-0.000181291,-0.003161155,0.126056059,0.992018067,-1.886138424,0.631619448,0.849622262,-0.004060191,-0.000245878,-0.005907823,0.999974276
0.515999973,-1.303540877,0.640573858,0.780531934,-0.00046743,-0.002798797,0.126294392,0.991988747,-1.886116876,0.63157924,0.849611702,-0.003806277,-0.000183601,-0.005974928,0.999974889
0.519999981,-1.30353004,0.640569519,0.780531363,-0.000552686,-0.002816008,0.126228358,0.99199706,-1.886127621,0.631621532,0.849650338,-0.003817125,-0.000236108,-0.005843115,0.999975616
0.524999976,-1.303527414,0.640578493,0.780516408,-0.000472806,-0.002853742,0.126348773,0.991981663,-1.886140138,0.631626018,0.849620744,-0.004050448,-0.000292132,-0.005882397,0.999974453
0.53399998,-1.303533541,0.640564556,0.78051101,-0.000403904,-0.00293817,0.126304723,0.991987057,-1.886153951,0.6316202,0.849633234,-0.00399576,-0.000215534,-0.005842774,0.999974924
0.463999987,-1.30353581,0.640569258,0.7805196,-0.000631023,-0.00286482,0.126316676,0.991985631,-1.886107666,0.631584031,0.849596147,-0.00394919,-8.02E-05,-0.006007201,0.999974155
,,,,,,,,,,,,,,
0.524999976,-1.305119805,0.648414836,0.780558498,-0.000971332,-0.002519724,0.197093874,0.980380902,-1.886313187,0.631845447,0.849626634,-0.005369006,-0.001174184,-0.005595524,0.999969242
0.519999981,-1.305156861,0.648401248,0.780543346,-0.001054693,-0.002425294,0.197015642,0.980396778,-1.886132857,0.631582201,0.849632661,-0.003782834,-0.000184896,-0.005922867,0.999975288
0.455000013,-1.305149022,0.64845981,0.780563617,-0.001037804,-0.002603183,0.197083169,0.980382768,-1.886106398,0.631613654,0.84962801,-0.003837589,-0.000168912,-0.005870928,0.999975388
0.505999982,-1.305143058,0.648389766,0.780541777,-0.000989541,-0.002511008,0.197038649,0.980392007,-1.886120165,0.63161593,0.849634055,-0.003800841,-0.000169136,-0.005873178,0.999975515
0.524999976,-1.305148889,0.648421611,0.780548596,-0.001135012,-0.002445501,0.196972573,0.980405292,-1.886110747,0.631625676,0.849623348,-0.003877766,-0.000251868,-0.005860372,0.999975278
0.455000013,-1.305127726,0.648399461,0.780549157,-0.001069567,-0.002418445,0.196961066,0.980407745,-1.886087737,0.631611557,0.849623067,-0.004077902,-8.56E-05,-0.005976568,0.999973822
0.416999996,-1.305137859,0.648407192,0.780572699,-0.000974747,-0.002576171,0.197083554,0.980382826,-1.886083912,0.63160519,0.849609961,-0.004079995,-5.86E-05,-0.006002984,0.999973657
0.501999974,-1.305160454,0.648397371,0.78055077,-0.001127892,-0.002427391,0.196895234,0.98042088,-1.886118418,0.631568961,0.84961685,-0.003770048,-0.000132049,-0.005975588,0.999975031
0.463999987,-1.305167517,0.648465194,0.780548108,-0.000935771,-0.002423918,0.197346661,0.980330324,-1.886091168,0.63160392,0.849607262,-0.003868978,-0.000154183,-0.00596382,0.99997472
0.48300001,-1.305158407,0.648430131,0.780516486,-0.000964474,-0.002506907,0.197106083,0.980378487,-1.886145844,0.63160664,0.849603169,-0.003735732,-0.000331373,-0.005855527,0.999975823
0.566999972,-1.305153724,0.648405256,0.780527936,-0.00089868,-0.002483543,0.196981396,0.980403669,-1.886114988,0.631589204,0.84960092,-0.003752788,-0.000206179,-0.005968454,0.999975126
0.455000013,-1.305235659,0.64837709,0.780710301,-0.002210836,-0.002675188,0.196608963,0.980475839,-1.886106351,0.631610942,0.849627369,-0.003967506,-0.000126668,-0.005924132,0.999974573
0.501999974,-1.305234446,0.648370164,0.780659569,-0.00200901,-0.002490051,0.19643181,0.980512268,-1.886113305,0.631629431,0.849636621,-0.004041116,-0.000097062,-0.005839148,0.999974782
0.486999989,-1.305252816,0.648355515,0.780671782,-0.002102912,-0.002525653,0.196370142,0.980524332,-1.886107178,0.63160323,0.84961053,-0.003881369,-0.000138385,-0.005912198,0.999974981
0.47299999,-1.30524222,0.648377723,0.780674627,-0.002079354,-0.00248666,0.196435565,0.980511378,-1.886096369,0.631612417,0.849622268,-0.003977348,-0.000189395,-0.005903075,0.999974649
0.449999988,-1.305234466,0.648379996,0.780683985,-0.00208493,-0.002610442,0.196648216,0.980468418,-1.886098144,0.631620211,0.849609872,-0.003956511,-0.00014216,-0.005915771,0.999974664
0.54400003,-1.305138045,0.6484132,0.780527847,-0.000945688,-0.002365554,0.197025396,0.980395075,-1.886082713,0.631600469,0.849594722,-0.003939829,8.64E-05,-0.00591653,0.999974732
0.455000013,-1.305153021,0.648411561,0.780535424,-0.000952691,-0.002613988,0.197052898,0.98038891,-1.886129588,0.631594401,0.84960544,-0.003908152,-0.000283661,-0.005973459,0.999974482
0.505999982,-1.305219922,0.648379962,0.78067747,-0.002013245,-0.00249445,0.196467662,0.980505065,-1.886102647,0.631612753,0.84960987,-0.003907048,-0.000185856,-0.005913659,0.999974864
0.48300001,-1.305126231,0.64841369,0.780535368,-0.000921324,-0.002484364,0.197122852,0.980375214,-1.88611021,0.631625219,0.849644669,-0.00405478,-0.000125614,-0.005888322,0.999974435
0.515999973,-1.305199711,0.648452042,0.78053279,-0.000961407,-0.002443876,0.197299127,0.980339818,-1.886091905,0.631611505,0.849600151,-0.003936905,-6.14E-05,-0.005885005,0.999974932
0.486999989,-1.305156542,0.648402014,0.780540415,-0.000923384,-0.002515947,0.196993665,0.980401098,-1.886145255,0.631609646,0.849616171,-0.003800686,-0.000319792,-0.0058538,0.999975593
0.455000013,-1.305233172,0.648375858,0.780671297,-0.001953249,-0.002637616,0.196616743,0.980474928,-1.886121218,0.631614899,0.849646088,-0.003907659,-0.000210909,-0.005894431,0.99997497
0.529999971,-1.305124323,0.648418481,0.780561473,-0.000991197,-0.002540507,0.197164996,0.980366527,-1.886357914,0.631837687,0.849634929,-0.005205005,-0.001330268,-0.00561653,0.999969796
0.449999988,-1.305128501,0.648420592,0.780574717,-0.001049261,-0.00261297,0.1971283,0.980373656,-1.886084312,0.631594675,0.849604686,-0.004027232,2.69E-05,-0.00595951,0.999974132
0.54400003,-1.305224933,0.6483675,0.780679834,-0.001970584,-0.002520166,0.19652802,0.98049299,-1.886093501,0.631606922,0.8496184,-0.003941174,-0.000238562,-0.005985271,0.999974293
0.47299999,-1.305257333,0.648437561,0.780650179,-0.001905419,-0.002489097,0.196906807,0.980417199,-1.886121034,0.631574049,0.849606483,-0.003636803,-0.000287475,-0.005970827,0.99997552
0.510999978,-1.305163699,0.648403625,0.780540668,-0.00103605,-0.002596243,0.197080055,0.980383414,-1.886140114,0.631617115,0.849622183,-0.003799481,-0.000214079,-0.005785436,0.999976023
0.463999987,-1.305196318,0.648458586,0.780514863,-0.001177333,-0.002168153,0.197350757,0.980329838,-1.886139807,0.631596715,0.849608201,-0.003654122,-0.00022326,-0.005871581,0.999976061
0.538999975,-1.305233472,0.648384913,0.780675596,-0.001978487,-0.0026859,0.1966511,0.980467856,-1.886098531,0.631620585,0.849641216,-0.004029433,-0.000206946,-0.005928638,0.999974286
0.524999976,-1.305248759,0.648433457,0.780693689,-0.002101905,-0.002562971,0.196918558,0.980414246,-1.886115898,0.6316236,0.849640002,-0.004017606,-0.000218198,-0.005882824,0.999974602
