predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.8349999785,-0.976657212,0.6883457516,0.7768731229,0.0052240125,-0.0089037582,0.7455918329,0.6663229334,-1.8857949753,0.6323852954,0.8496072804,-0.0006541278,-0.0020182579,-0.0088944349,0.999958193
0.8109999895,-0.9766439082,0.6883043915,0.7768382184,0.005082989,-0.0087130353,0.745552413,0.6663706519,-1.8858333582,0.6323853153,0.8496369301,-0.0004805056,-0.0021397251,-0.0088461692,0.9999584671
0.8439999819,-0.9766529462,0.6883849522,0.7768363724,0.0050243074,-0.0088095511,0.7456150633,0.6662997265,-1.8858388641,0.6323933304,0.849612148,-0.0006019358,-0.0020901394,-0.0088130104,0.9999587991
0.9100000262,-0.9766328644,0.6884225553,0.7768491475,0.005071985,-0.008717643,0.7455344721,0.6663907477,-1.885820568,0.6323855043,0.8496135686,-0.0006008947,-0.002142452,-0.0088503756,0.999958359
0.8629999757,-0.9766218047,0.688368225,0.77690928,0.0051806601,-0.008897074,0.7455678461,0.6663502005,-1.8857991876,0.6323803295,0.8496501113,-0.0005070356,-0.0020702126,-0.0088346719,0.999958702
0.9190000296,-0.9766169004,0.6883217398,0.7768865981,0.0051580451,-0.0089460664,0.745558949,0.6663596746,-1.8858157226,0.6323943277,0.8496718522,-0.0004857226,-0.0021218025,-0.0087191337,0.9999596186
0.7779999971,-0.9766560027,0.6884062515,0.7768756364,0.0051459113,-0.0088694797,0.745654324,0.6662540664,-1.8858219802,0.6323987383,0.8496252482,-0.0006075259,-0.0021052203,-0.0088600836,0.9999583481
0.871999979,-0.976686809,0.6884577282,0.7768461207,0.0050860552,-0.0090525024,0.7456568536,0.6662492333,-1.8858074033,0.6323839367,0.8496086885,-0.0005817666,-0.0020785485,-0.008902361,0.9999580437
0.8629999757,-0.9766490075,0.688337941,0.7768595458,0.0050490198,-0.0089220662,0.7455820109,0.6663350277,-1.8858159104,0.6323788828,0.8496312081,-0.0005571638,-0.0019844684,-0.0088824827,0.9999584256
0.8199999928,-0.9766470811,0.688306865,0.7768589567,0.0051338839,-0.0088079694,0.7455691221,0.6663503185,-1.8858055614,0.6323932528,0.8496104935,-0.0006900281,-0.0020252509,-0.0088992998,0.9999581115
0.7639999986,-0.9766265434,0.6883957193,0.7769160074,0.0052838212,-0.0091369103,0.7455806326,0.666331838,-1.8857741028,0.6324144005,0.8496461467,-0.0007496249,-0.0019769717,-0.0088357035,0.9999587291
0.8960000277,-0.9766883161,0.6884285082,0.7768556345,0.0050706178,-0.0090468032,0.7456816058,0.6662217251,-1.8858022317,0.6323904947,0.8496034817,-0.0006893175,-0.0021014319,-0.0088886573,0.9999580494
0.7919999957,-0.9766443717,0.6883588183,0.7768785741,0.0051550058,-0.0089724771,0.7455408722,0.6663795678,-1.8857887258,0.6324177344,0.8496039054,-0.0008699543,-0.0019647223,-0.0088498171,0.999958531
0.8199999928,-0.9766800546,0.6883217242,0.7768568852,0.0050258592,-0.008990686,0.7456045641,0.6663090441,-1.8858176388,0.6323993026,0.8496036119,-0.0007701674,-0.0020458597,-0.0088558957,0.9999583963
0.9190000296,-0.9766460217,0.6884026711,0.7768676108,0.0051670412,-0.0088160884,0.7455831905,0.6663342137,-1.8858086126,0.6323979667,0.8496224755,-0.0006573537,-0.0020784941,-0.0088322897,0.9999586183
0.8109999895,-0.9766647094,0.6884015983,0.7768618919,0.0051671779,-0.0091679064,0.7456254974,0.6662821229,-1.8858289489,0.6323915313,0.8496191891,-0.000602991,-0.0021800814,-0.0088168598,0.9999585725
0.9049999714,-0.9766405225,0.6883513116,0.7768858147,0.0050751211,-0.0089860642,0.7455368866,0.666384457,-1.8858055634,0.6324057614,0.8496422828,-0.0006517689,-0.0020365631,-0.0087955128,0.9999590324
0.871999979,-0.9766356825,0.6883312656,0.7768595232,0.0050584537,-0.0088763706,0.745529132,0.6663947294,-1.8858171952,0.6324136229,0.8496238913,-0.0007759553,-0.0020698817,-0.0087904154,0.9999589202
0.8960000277,-0.9766258885,0.6884045001,0.7768454842,0.0050999835,-0.008599935,0.7455741218,0.6663477022,-1.8857757429,0.6323798346,0.8496103694,-0.0006803395,-0.0019476777,-0.0089192146,0.9999580948
0.8349999785,-0.9766330505,0.6883990088,0.7768466728,0.005221177,-0.008771255,0.745609367,0.6663050925,-1.8858171536,0.6323927489,0.8496303947,-0.0005582743,-0.0020391947,-0.0088587947,0.999958525
0.8859999776,-0.9766622307,0.6883600073,0.7768900298,0.005040747,-0.0090613306,0.7456131008,0.6662984219,-1.8858181845,0.6323788912,0.8496199985,-0.0005442552,-0.0020816188,-0.0088517046,0.9999585081
0.7599999905,-0.9766570592,0.6883311022,0.776826278,0.0049685029,-0.0088728139,0.7455427939,0.666380169,-1.8858188081,0.6323391522,0.8496085013,-0.000420324,-0.0020328807,-0.008920501,0.9999580568
0.8059999943,-0.9766394418,0.6884052446,0.7768496098,0.0051392881,-0.0087124285,0.7455839504,0.6663349414,-1.8858232892,0.6323769434,0.8496158353,-0.0005963124,-0.0021554516,-0.0089240136,0.9999576793
0.8769999743,-0.976642684,0.6883995807,0.7768844572,0.0050658816,-0.0088819831,0.7456297075,0.6662820622,-1.8858204256,0.6324176002,0.8496458852,-0.0007306956,-0.0020866017,-0.0087391328,0.999959369
0.8529999852,-0.9766432704,0.6883393728,0.7769038628,0.0051816069,-0.0091221704,0.7456054038,0.6663051243,-1.8857893648,0.6323860378,0.8496369774,-0.0005828275,-0.0020295327,-0.0088180153,0.9999588911
0.8909999728,-0.9766546651,0.6883521961,0.7768727592,0.0050520733,-0.0089617058,0.745572328,0.666345307,-1.8858281732,0.6324054849,0.8496295198,-0.0006386816,-0.002085192,-0.0087697812,0.9999591667
0.8859999776,-0.9766453541,0.6884030423,0.7768764944,0.0051811849,-0.0091538568,0.745617573,0.6662910754,-1.8858068703,0.6323797397,0.8496120527,-0.0005961779,-0.0020942598,-0.0088837569,0.9999581679
,,,,,,,,,,,,,,
0.871999979,-0.9845454107,0.6880671154,0.7764523515,0.0044868199,-0.0080290557,0.7908532973,0.6119366511,-1.8858227245,0.632403773,0.8496194635,-0.0007425662,-0.0020889003,-0.0088233832,0.9999586156
0.8529999852,-0.9845220383,0.6876535043,0.7764466606,0.0046938084,-0.0082695201,0.790762543,0.6120491678,-1.8858325278,0.6323839845,0.8496357977,-0.000464627,-0.0021597557,-0.0088331499,0.9999585467
0.8960000277,-0.9845086357,0.6875298916,0.7764202334,0.0044587122,-0.0080073729,0.7907385617,0.6120853934,-1.8858069496,0.632400648,0.8496251023,-0.0006938239,-0.0020302219,-0.0088785273,0.9999582834
0.8629999757,-0.9845422719,0.6878297952,0.7764700477,0.0045907002,-0.0081779168,0.7908590957,0.6119264154,-1.8858309462,0.6324018162,0.8496282163,-0.000643132,-0.0021507395,-0.0088078588,0.9999586903
0.8859999776,-0.9845356693,0.688062678,0.7764592894,0.0044581347,-0.008055959,0.7908226473,0.6119761165,-1.8857994918,0.6324170279,0.8496116279,-0.0008216293,-0.0019466237,-0.008817737,0.9999588907
0.8529999852,-0.9845463751,0.687747986,0.776476138,0.0044540738,-0.0083443814,0.7908263861,0.6119674498,-1.88578533,0.6323651992,0.8496163811,-0.0005012156,-0.0018946593,-0.008968737,0.9999578595
0.8859999776,-0.984527313,0.6875291312,0.7764311394,0.0044802255,-0.0080080364,0.7907953912,0.612011804,-1.885807575,0.6324203785,0.8496309239,-0.0007904811,-0.0020027693,-0.0088122867,0.999958853
0.8019999862,-0.9845149928,0.6877627206,0.7764451255,0.0047457855,-0.00822525,0.7907997,0.612001354,-1.8858000003,0.632373728,0.8496040646,-0.0006295593,-0.0020045212,-0.0088860022,0.9999583114
0.8629999757,-0.984545368,0.6880432708,0.7764697916,0.0046123767,-0.0081126921,0.7909021691,0.6118714482,-1.8858077435,0.6323976878,0.8496150602,-0.0006943798,-0.00194051,-0.0088828148,0.9999584231
0.7969999909,-0.9845424393,0.6878564456,0.7764735954,0.0045164313,-0.0083132367,0.7908925627,0.6118818891,-1.8858127274,0.6323934807,0.8496161919,-0.0006499068,-0.0020050309,-0.0088618701,0.9999585115
0.8249999881,-0.9845248324,0.687582722,0.7764231248,0.0044612567,-0.0079428732,0.7907326732,0.6120938225,-1.8858245376,0.6323889173,0.8496331823,-0.0005175669,-0.0020908875,-0.0088499402,0.9999585186
0.8529999852,-0.9845477445,0.6877774863,0.7764800784,0.0045942512,-0.0082876274,0.7908415426,0.6119475979,-1.8857984919,0.6323812726,0.8496413316,-0.000531993,-0.0019886552,-0.0088520239,0.9999587011
0.8909999728,-0.9845614381,0.6879811956,0.7764627578,0.0045289821,-0.0080398806,0.7909179865,0.6118525863,-1.8858519183,0.632396441,0.84965415,-0.0004998008,-0.0021593997,-0.0088076425,0.9999587555
0.8629999757,-0.9845380039,0.6878432435,0.7764540169,0.0046452538,-0.0080343688,0.7908462758,0.6119444735,-1.8858066974,0.6323909564,0.8496295365,-0.0005676111,-0.0020498018,-0.0088647803,0.999958445
0.8809999824,-0.984529732,0.6876090029,0.7764694238,0.004697117,-0.0083717656,0.790749715,0.6120643258,-1.885808577,0.6323864141,0.8496476454,-0.0005245098,-0.0020379515,-0.0088165639,0.9999589191
0.8389999866,-0.9845222909,0.6876887006,0.7764602436,0.0045766918,-0.0082611511,0.7908004495,0.6120011898,-1.8858016667,0.6323952836,0.8496127972,-0.0007071525,-0.0019389947,-0.0088768794,0.9999584698
0.7689999938,-0.984557853,0.6879730151,0.7764776985,0.0044918628,-0.0082759439,0.7909425208,0.6118179964,-1.8857996839,0.6323980798,0.8496499022,-0.0006206268,-0.0019625931,-0.0087607522,0.9999595053
0.8669999838,-0.9845533567,0.6878795347,0.7764473625,0.0045009934,-0.0081699128,0.790855086,0.6119323708,-1.8857885247,0.6324212331,0.8496029324,-0.0009552436,-0.0020194597,-0.0088556847,0.9999582922
0.8159999847,-0.9845187418,0.6876752833,0.7764790816,0.0045356204,-0.0083145676,0.7908163168,0.6119802687,-1.8858179426,0.632434464,0.8496424362,-0.0008030196,-0.0020478636,-0.0087251995,0.9999595153
0.8579999804,-0.9845373779,0.6876871434,0.7764150911,0.0044213695,-0.0081732012,0.7907588738,0.6120572309,-1.8858364142,0.6323889778,0.8496366418,-0.0005202473,-0.0021813618,-0.0087810003,0.9999589317
0.8159999847,-0.9845647747,0.6879418947,0.7764754854,0.0045320673,-0.0083415924,0.7909217069,0.6118437152,-1.88581633,0.6323853642,0.8496233318,-0.0004182862,-0.0020346704,-0.0088360724,0.9999588036
0.7879999876,-0.9845618578,0.6879081382,0.7764580526,0.0044353887,-0.0081483624,0.7908461629,0.6119446692,-1.885804171,0.6323881551,0.8496457968,-0.0005102657,-0.0020773263,-0.0087951353,0.9999590341
0.8960000277,-0.9845173591,0.6876747992,0.7764653975,0.004742121,-0.0081860349,0.790836638,0.6119541757,-1.8857954755,0.6324031273,0.8496457661,-0.0006794125,-0.0019457299,-0.0088171496,0.9999590044
0.8529999852,-0.984518375,0.6876954788,0.7764745317,0.0046409642,-0.0082438147,0.7908039493,0.6119964173,-1.8857868961,0.6324048216,0.8496113337,-0.0007901254,-0.0019198299,-0.0089173419,0.9999580846
0.7919999957,-0.984524818,0.6879169687,0.776459398,0.0046295061,-0.0080642609,0.7908249985,0.6119716963,-1.8857799539,0.6323792916,0.8496411915,-0.0005427561,-0.0019396936,-0.0089092117,0.9999582836
0.8489999771,-0.9845490511,0.6879087108,0.7764295736,0.0044796362,-0.0080680635,0.79088051,0.6119010198,-1.8858206638,0.6323879681,0.8496171151,-0.0006360881,-0.0020981356,-0.0088995233,0.999957995
0.8299999833,-0.9845193503,0.6877145311,0.7764709847,0.0045090575,-0.0083251649,0.790818624,0.6119773394,-1.8857997929,0.6324009956,0.8496471908,-0.0006887207,-0.0019144394,-0.0088339308,0.9999589103
0.8859999776,-0.9845448895,0.6876747182,0.7763753198,0.0043051474,-0.0078374222,0.790729284,0.612100678,-1.8858451985,0.6323951861,0.8496262471,-0.0005412253,-0.0021479475,-0.0088162199,0.999958683
0.7599999905,-0.9845306843,0.6878957932,0.7764771372,0.0046331134,-0.0082819258,0.7908634079,0.6119191238,-1.8857732747,0.6323688285,0.8496181068,-0.0005730373,-0.0019444146,-0.008942511,0.9999579603
0.8669999838,-0.9845279173,0.6879403781,0.7764753428,0.0046728606,-0.0083078517,0.7908511348,0.6119343319,-1.8857981757,0.6323820528,0.8496414074,-0.0005405697,-0.0019779304,-0.0088572391,0.9999586716
0.8019999862,-0.9845179004,0.6877399101,0.7764712554,0.0043906461,-0.0082140605,0.790784932,0.6120232371,-1.8858139272,0.632409187,0.8496736342,-0.0006009279,-0.0020872395,-0.0087382591,0.9999594618
0.8389999866,-0.9845503611,0.6876723179,0.7764004306,0.0044487775,-0.0079266227,0.7907678567,0.6120486695,-1.8858364112,0.6324101055,0.8496470971,-0.0006128829,-0.0021206698,-0.0087491386,0.999959289
0.8389999866,-0.984535833,0.6878793382,0.7764700034,0.0046840603,-0.008131166,0.7908088865,0.6119912162,-1.8857732143,0.6323781093,0.8496131092,-0.0006164223,-0.0018639347,-0.0089410999,0.9999581004
0.8299999833,-0.9845287255,0.6879003876,0.7764366204,0.0045143095,-0.0081041022,0.7908260755,0.6119706388,-1.8858076017,0.632386475,0.8496470361,-0.0005244795,-0.0020376364,-0.0088137523,0.9999589445
0.8629999757,-0.9845188912,0.687763301,0.776460271,0.00455548,-0.0082644889,0.7908244779,0.6119702533,-1.8857761893,0.6323873188,0.8496388018,-0.000628966,-0.0019156248,-0.0088610292,0.9999587076
0.8159999847,-0.9845348136,0.6877046511,0.7764675387,0.0044129978,-0.0083395884,0.7908469678,0.6119412148,-1.8857986878,0.63239956,0.8496462857,-0.000641264,-0.0019990091,-0.0087977847,0.999959095
0.8999999762,-0.9845266216,0.6878310608,0.7764506588,0.0045607154,-0.0080613404,0.7907843583,0.6120247653,-1.8857914942,0.6324146475,0.8496258825,-0.000819642,-0.0019791939,-0.0088235951,0.9999587767
0.8489999771,-0.9845420483,0.6879170522,0.7764851419,0.0044612891,-0.0083566954,0.7908517375,0.6119344669,-1.8857910842,0.6323881635,0.8496490779,-0.0005728519,-0.0020213455,-0.0088609001,0.9999585344
0.7829999924,-0.9845587148,0.6877690417,0.7764594986,0.0045458755,-0.0083518411,0.7908652794,0.611916409,-1.8857878564,0.6324040715,0.8496239544,-0.0006899947,-0.001964538,-0.0088955855,0.9999582657
0.8769999743,-0.9845276424,0.6877221984,0.7764670291,0.0045753522,-0.0082994737,0.7907938755,0.6120091759,-1.8857823609,0.6324120136,0.8496083779,-0.0008674243,-0.0019097506,-0.0088600081,0.9999585495
0.8769999743,-0.9845396175,0.6878410151,0.7764578991,0.0046423432,-0.0081851037,0.790847038,0.6119415129,-1.8857896971,0.6323917517,0.8496253721,-0.0006326074,-0.0019994892,-0.0088392775,0.9999587337
0.8059999943,-0.9845296221,0.6878769251,0.7764484672,0.0045732596,-0.0081183621,0.7907663595,0.6120471731,-1.8858065142,0.6324052371,0.8496544712,-0.0006043393,-0.0020937137,-0.0087949909,0.9999589488
0.8109999895,-0.9845278568,0.6877795636,0.7764659399,0.0046294449,-0.0082769357,0.7908763989,0.6119024287,-1.8857809035,0.6323708004,0.8496395032,-0.0004429761,-0.0019742315,-0.0089182546,0.9999581846
0.8199999928,-0.9845437667,0.6877262539,0.776458491,0.0044399873,-0.0083283674,0.7908102651,0.6119886024,-1.8858127365,0.6323912807,0.8496425577,-0.0005713586,-0.0021087175,-0.0088826057,0.9999581622
0.871999979,-0.9845432914,0.6878344342,0.7764348616,0.0046118947,-0.0080096913,0.7908815751,0.6118994275,-1.885803267,0.6324079432,0.8496135742,-0.0007232595,-0.0019878074,-0.0088574422,0.9999585348
0.8439999819,-0.9845302719,0.6878762133,0.7764625035,0.0046050891,-0.0081882832,0.7907907112,0.6120145393,-1.8858007109,0.6323855487,0.8496123311,-0.0006136357,-0.0019937937,-0.0088543348,0.9999586236
0.8159999847,-0.9845276121,0.6877931955,0.7764675579,0.0046177162,-0.0081443209,0.7907803784,0.6120283816,-1.8857901679,0.6323860669,0.8496387282,-0.0005516894,-0.0019798619,-0.0088458753,0.9999587623
0.8059999943,-0.98453004,0.687743538,0.7764545015,0.0043573209,-0.0082856356,0.7908090597,0.6119913341,-1.8857850734,0.6323699276,0.8496143826,-0.0005219705,-0.0019864017,-0.0088808092,0.9999584556
0.8629999757,-0.9845495177,0.6878273396,0.7764652704,0.0045176866,-0.0082247905,0.7908736261,0.611907551,-1.8857978524,0.6323773365,0.8496340744,-0.0004639854,-0.0019740182,-0.0088485596,0.9999587946
,,,,,,,,,,,,,,
0.8059999943,-0.9929494604,0.6859311088,0.7768645623,0.0074022606,-0.0082124857,0.8354338103,0.5494798543,-1.885772245,0.6323694368,0.8496177496,-0.0005473043,-0.0020002972,-0.0089212745,0.9999580542
0.8059999943,-0.9928937565,0.6862233467,0.7768089181,0.0072120671,-0.0082436965,0.8355567773,0.5492949112,-1.8857993631,0.6323775011,0.8496313464,-0.0004707818,-0.0020270354,-0.0088826653,0.999958383
0.8439999819,-0.9930082238,0.6863714888,0.7767550066,0.006885561,-0.0077986517,0.8354669826,0.5494421636,-1.8858342143,0.6323843314,0.8496369883,-0.0004700732,-0.0021556124,-0.008840057,0.999958492
0.8159999847,-0.9929259758,0.6863498797,0.7767543772,0.0069264935,-0.0080726035,0.8355515778,0.5493090366,-1.8858275631,0.6323808946,0.8496209476,-0.0005089386,-0.0020928566,-0.0088780957,0.9999582693
0.7549999952,-0.9929452943,0.6859633582,0.7768424782,0.0072257684,-0.0080918822,0.8353724883,0.5495772152,-1.8858038372,0.6324072126,0.8496135323,-0.0007167937,-0.0019958876,-0.0088539923,0.9999585539
0.7969999909,-0.9929704911,0.6860789877,0.776873114,0.007420331,-0.0081913655,0.8354464892,0.5494606481,-1.8858198676,0.6324041615,0.8496657778,-0.0005905657,-0.0020170885,-0.0088168738,0.9999589218
0.8349999785,-0.9929615343,0.6863547997,0.7768183707,0.0071272421,-0.0079870941,0.8354438379,0.5494715665,-1.8858013753,0.6323869216,0.8496625069,-0.0004886208,-0.0020143209,-0.0088018943,0.9999591144
0.8109999895,-0.9929834253,0.6862885184,0.7768197256,0.0070151039,-0.0080442967,0.8354924058,0.5493983232,-1.8857783198,0.6323633377,0.8496240325,-0.0004381292,-0.0019720076,-0.0089347674,0.9999580437
0.8629999757,-0.9929564684,0.6859867224,0.7768096603,0.0072143738,-0.0080275066,0.8353451956,0.5496197923,-1.8858118519,0.6323723315,0.8495990769,-0.000548897,-0.002100035,-0.0089601397,0.9999575013
0.8059999943,-0.9929845945,0.6861031786,0.7768379027,0.0072185974,-0.0080744978,0.8354694526,0.5494301485,-1.8858247972,0.6323959175,0.8496255216,-0.0006106715,-0.0020855252,-0.0088675839,0.9999583209
0.8299999833,-0.9930014081,0.6863428826,0.7767847188,0.0070701026,-0.0078888407,0.835480641,0.549417763,-1.8858259111,0.6323825884,0.8496154973,-0.0006016889,-0.0021205433,-0.0088643215,0.9999582817
0.7919999957,-0.9929673914,0.6862663594,0.7768295238,0.0071004016,-0.007954751,0.8354861839,0.549407993,-1.8857833544,0.6323969145,0.8496234714,-0.0007310017,-0.0019481436,-0.0088743196,0.9999584575
0.8349999785,-0.9929607871,0.6860069481,0.7768502837,0.0071940457,-0.0081921396,0.8354443592,0.5494668846,-1.8857789608,0.6323700545,0.8496235942,-0.0005112569,-0.0019691338,-0.0088875589,0.9999584353
0.8109999895,-0.9928750999,0.6861785268,0.776822755,0.0075190191,-0.0082669453,0.8354811463,0.5494054751,-1.8857951322,0.6323817524,0.8496397034,-0.000504564,-0.0020440231,-0.0088250105,0.9999588424
0.8249999881,-0.9928923174,0.6864013243,0.7767566198,0.0070298913,-0.0080898055,0.8355343861,0.5493336193,-1.8858020023,0.6323827995,0.8496314404,-0.0005605087,-0.0019793251,-0.0088523914,0.9999587008
0.8489999771,-0.9929801243,0.6862566966,0.7767940598,0.0071349786,-0.0077750998,0.835447038,0.5494696412,-1.8858403164,0.6323818225,0.849639548,-0.0004759262,-0.002126178,-0.0088599795,0.9999583759
0.8199999928,-0.9929623801,0.6860249905,0.7768055103,0.0071795038,-0.0081011949,0.8354094255,0.5495215348,-1.8858282053,0.6323913461,0.8496117675,-0.000641185,-0.0020444351,-0.0088666558,0.9999583949
0.8629999757,-0.9929859002,0.6860902502,0.7768225392,0.0072672244,-0.0081994129,0.835514035,0.5493598588,-1.8858359114,0.6323834726,0.8496376178,-0.000459756,-0.0021660641,-0.0088383322,0.9999584895
0.8669999838,-0.9929813,0.6862861205,0.7768535325,0.0072029466,-0.0081969302,0.835482062,0.5494093664,-1.88579441,0.632386665,0.8496387941,-0.0005670595,-0.0020538892,-0.0088357356,0.999958694
0.8439999819,-0.9928903459,0.6863579347,0.7767632686,0.0069911543,-0.0082324603,0.8355065284,0.5493743636,-1.8857986954,0.6323850309,0.849630357,-0.0005520394,-0.0020129014,-0.0088374221,0.9999587709
0.8489999771,-0.9929714415,0.6860821264,0.7768710759,0.0072398138,-0.0083168786,0.835486923,0.5493996871,-1.8857953323,0.6323826914,0.8496402177,-0.0005146786,-0.002029757,-0.0088326625,0.9999587988
0.8439999819,-0.9930033956,0.686079405,0.7768427757,0.0070504262,-0.0082176263,0.8354868961,0.5494036845,-1.8858258676,0.6323883074,0.8496217031,-0.0005965507,-0.0020764966,-0.0088574233,0.9999584383
0.8579999804,-0.9928901985,0.6863640741,0.7767767659,0.0071555026,-0.0082673833,0.8355083728,0.5493689181,-1.8858336677,0.6324063514,0.8496429739,-0.0005216574,-0.002063104,-0.0087762924,0.9999592233
0.7829999924,-0.9929836818,0.6863095437,0.7768225323,0.0068678891,-0.0080077442,0.8354945418,0.5493974688,-1.8857795306,0.6323734889,0.8496124977,-0.0005597092,-0.0019376892,-0.0088930508,0.999958422
