predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.7450000048,-1.0785273837,0.6433983072,0.7776019597,-0.0009955359,-0.0033207335,0.1578784075,0.9874524748,-1.8856606258,0.6325762063,0.8495602355,-0.0025862441,-0.0005995485,-0.0093136935,0.9999531024
0.7310000062,-1.0785225482,0.643413713,0.7775837734,-0.0008815978,-0.0035549483,0.1579343514,0.9874428215,-1.8856887255,0.6326049524,0.8496029902,-0.002592155,-0.0007717196,-0.0092391498,0.9999536606
0.7170000076,-1.0785144518,0.6434292632,0.7775698478,-0.0009873141,-0.0033116993,0.1579082045,0.9874477489,-1.8856805386,0.6325914171,0.8496028038,-0.0024292168,-0.0006295938,-0.0090961284,0.9999554805
0.7360000014,-1.0784645854,0.6434437676,0.7775023534,-0.0004145732,-0.0036905074,0.1581873504,0.9874021321,-1.8856688051,0.6325985903,0.8495767015,-0.0024917475,-0.0007638131,-0.0092105131,0.9999541861
0.7129999995,-1.0785113045,0.6434247974,0.777587659,-0.0008931816,-0.003409017,0.1579652513,0.987438383,-1.8856623447,0.6326658546,0.8495857715,-0.0027057304,-0.0008215298,-0.0090049974,0.9999554561
0.7450000048,-1.0785035814,0.643465013,0.7776087803,-0.0009856535,-0.0035489402,0.1579987656,0.98743244,-1.8857125812,0.6326432512,0.8496176961,-0.0025932611,-0.0009118372,-0.0089999122,0.9999557216
0.7409999967,-1.0785041514,0.6434049853,0.7775829246,-0.0008407353,-0.0032552354,0.157954235,0.9874407102,-1.8857353236,0.632681155,0.8496368833,-0.0028031421,-0.0009762131,-0.0089032461,0.9999559598
0.6840000153,-1.0785354251,0.643388034,0.7775202071,-0.0008177672,-0.0031946771,0.1579696243,0.9874384655,-1.8857597385,0.6326519409,0.8496156947,-0.0026251949,-0.0009095559,-0.0089516549,0.9999560735
0.6610000134,-1.0785136298,0.6434224888,0.7775931857,-0.0010892986,-0.0034099011,0.1578190716,0.987461557,-1.8856424912,0.6325825749,0.8495521698,-0.0025438997,-0.0007387004,-0.0092354891,0.9999538433
0.5910000205,-1.0785155146,0.6434225892,0.7775874059,-0.0009070099,-0.0034115877,0.1579867964,0.9874349146,-1.8857331193,0.632661345,0.8496494653,-0.0025837292,-0.0010128093,-0.0089168286,0.9999563934
0.7220000029,-1.0785133962,0.6434077782,0.7776119808,-0.0009499032,-0.0034904958,0.1579800551,0.9874356771,-1.8857395896,0.6326591627,0.8496544834,-0.0025290747,-0.000989632,-0.0089119418,0.9999565999
0.6660000086,-1.0784880319,0.6434665072,0.7774748394,-0.0002739458,-0.0038742541,0.1580769173,0.9874191629,-1.8857312111,0.6326747358,0.8495942368,-0.0028272707,-0.0008793479,-0.0089893334,0.9999552116
0.7549999952,-1.0785092777,0.6434381884,0.777537636,-0.000739031,-0.0031426537,0.1578774521,0.9874534357,-1.8857455662,0.6326943255,0.8496301735,-0.0028626606,-0.0008839667,-0.008919042,0.9999557363
0.7129999995,-1.0784838298,0.6434408626,0.7774404365,-9.79417872019679E-05,-0.0035646246,0.1580315392,0.9874276259,-1.8857274368,0.6326891246,0.8496062935,-0.0029492728,-0.0008952293,-0.0089840827,0.9999548923
0.75,-1.0784761335,0.6434606906,0.7774768816,-0.000012015,-0.003634623,0.1580757604,0.9874202972,-1.8857225611,0.6326403442,0.8496418578,-0.0024726342,-0.0008971582,-0.0089555181,0.999956439
0.7639999986,-1.0785171263,0.6434282208,0.7775596919,-0.0008632178,-0.0034319296,0.1578883932,0.9874506226,-1.8857305342,0.6326565211,0.8496256151,-0.0026270142,-0.000953208,-0.0089549379,0.9999559987
0.7310000062,-1.0784584587,0.6434692828,0.7775050865,-0.0001851747,-0.0038012659,0.1581473038,0.9874081964,-1.8856822429,0.6326032532,0.8495920321,-0.0024441827,-0.000771624,-0.0091797427,0.9999545804
0.6940000057,-1.0785362778,0.6433835699,0.7775377413,-0.0009133623,-0.0031333194,0.1579196825,0.9874465666,-1.88571835,0.6326506173,0.8496175619,-0.0024579542,-0.0010201686,-0.0088372441,0.9999574095
0.7639999986,-1.0785204183,0.6434446089,0.777585933,-0.0008909661,-0.0032800533,0.1578932019,0.9874503452,-1.8857282345,0.6326435846,0.8496178282,-0.0025480056,-0.0008426149,-0.0089713699,0.9999561551
0.7310000062,-1.0785223738,0.643420422,0.7775525223,-0.0007733832,-0.0034407376,0.1580004393,0.9874327442,-1.8857263134,0.6326711705,0.8496081447,-0.0027661752,-0.0009005492,-0.0090053825,0.9999552192
0.75,-1.0785258045,0.6434108448,0.7775744622,-0.0008866696,-0.0032554755,0.1578493655,0.9874574388,-1.8857070911,0.6326679401,0.8496160195,-0.0027209121,-0.0008921974,-0.0089726679,0.9999556449
0.75,-1.0785070575,0.6434302451,0.7775789649,-0.0009893658,-0.0034091776,0.1579914256,0.9874341032,-1.8856624379,0.6325941912,0.8495604784,-0.0025196211,-0.0007143025,-0.0092421004,0.9999538614
,,,,,,,,,,,,,,
0.7409999967,-1.0800518058,0.6491722505,0.7776464122,-0.0035567646,-0.0045725439,0.2111680969,0.9774325941,-1.8857125779,0.6326432379,0.849617696,-0.0025931925,-0.0009118109,-0.0089999418,0.9999557215
0.7360000014,-1.0800572776,0.6491037689,0.7775815344,-0.0037854301,-0.0045047189,0.211338283,0.9773952671,-1.8857443867,0.632660359,0.8496009482,-0.0025395581,-0.0010026372,-0.0088324592,0.9999572656
0.7779999971,-1.0800322618,0.6491174878,0.7777211731,-0.003613128,-0.0051558274,0.2114536895,0.9773677404,-1.8857206577,0.6326503551,0.8496364956,-0.0025206619,-0.0009641952,-0.0089134919,0.9999566322
0.7639999986,-1.0800070851,0.6492064693,0.7775020758,-0.0027627502,-0.0051041106,0.2114822611,0.9773646037,-1.8857214619,0.6326791666,0.8496102315,-0.0026680048,-0.0009664748,-0.0088378002,0.9999569196
0.6800000072,-1.0800170173,0.6491418631,0.7777011223,-0.0035277955,-0.0050212059,0.2112691431,0.9774086614,-1.8856902314,0.6326805221,0.8496243829,-0.0028406957,-0.0007995992,-0.008964997,0.999955459
0.7450000048,-1.0800614887,0.6490834135,0.7776511745,-0.0037247139,-0.0046105142,0.2113211262,0.9773987166,-1.8857380384,0.6326569954,0.8496308037,-0.002598667,-0.0009357561,-0.0089251882,0.9999563552
0.628000021,-1.0800443023,0.6491376683,0.7776325375,-0.0037139149,-0.0046454371,0.2112711836,0.977409389,-1.8857223616,0.6326487018,0.8496145212,-0.0023335245,-0.0008130775,-0.0088267199,0.9999579904
0.628000021,-1.0800418299,0.649160604,0.7776758328,-0.0033509779,-0.0051680246,0.2113277322,0.9773958523,-1.885738405,0.6326850049,0.849624652,-0.0026524736,-0.000862155,-0.0088509816,0.9999569397
0.6800000072,-1.0800412616,0.6490860625,0.7776058467,-0.0037624927,-0.004489783,0.2113167076,0.9774000893,-1.8857278554,0.6326520976,0.8496337018,-0.0023862932,-0.0009623214,-0.0088865594,0.9999572034
0.773999989,-1.0800524638,0.6491080728,0.7775957263,-0.0036338068,-0.0043827374,0.2112366455,0.9774183683,-1.8857358203,0.6326827866,0.8496424623,-0.0026108625,-0.0010268114,-0.0088435482,0.9999569594
0.7549999952,-1.0800513015,0.6491208728,0.7776093101,-0.0037099082,-0.0046025535,0.2112168587,0.9774213481,-1.8857178455,0.6326548706,0.8496095623,-0.0025057843,-0.0009772143,-0.0089308111,0.9999565024
0.7360000014,-1.0800007531,0.649178936,0.7775279737,-0.0028447005,-0.0049544675,0.2115458247,0.9773513826,-1.8857378822,0.6326773122,0.849652959,-0.0025364519,-0.000910256,-0.008766836,0.9999579393
0.628000021,-1.0800220206,0.6491103949,0.7776526966,-0.0036598652,-0.0047971376,0.2113533155,0.9773911033,-1.8857186791,0.6326479211,0.8496337003,-0.0025689976,-0.0009609355,-0.00896904,0.9999560156
0.7080000043,-1.0800294941,0.6491405726,0.7776230042,-0.0036953032,-0.0046355582,0.211266724,0.9774104704,-1.8857241104,0.632657006,0.849624791,-0.0024817769,-0.0009953587,-0.0088373498,0.9999573747
0.7919999957,-1.0800032434,0.6491916339,0.7775245262,-0.0029735069,-0.0050407087,0.2114750485,0.9773658749,-1.8857318174,0.632664101,0.8496304926,-0.0024960909,-0.0010152262,-0.0088121915,0.9999575412
0.7360000014,-1.0800519773,0.6490778797,0.7776024998,-0.0036796859,-0.0045641678,0.2112391638,0.977416822,-1.8856842256,0.6326275032,0.8495691538,-0.0026318631,-0.0007265584,-0.0090643835,0.9999551902
0.7549999952,-1.0800359609,0.6491246445,0.7776237369,-0.0037317211,-0.0045819389,0.2111760333,0.9774301832,-1.8857064093,0.6326584855,0.8495815394,-0.0026233919,-0.000855831,-0.0089704681,0.9999559571
0.75,-1.080016434,0.6491880148,0.7775235512,-0.002893834,-0.0051513504,0.2114197872,0.9773774925,-1.885728921,0.6326795574,0.8496154522,-0.0026396065,-0.0009490937,-0.0088082932,0.9999572719
0.8019999862,-1.0800446669,0.6490822221,0.7776100141,-0.0037963837,-0.0044785252,0.2112468265,0.9774151158,-1.8857192131,0.6326468921,0.8495904839,-0.0025788727,-0.0007552279,-0.0089580136,0.9999562656
0.7450000048,-1.0800480715,0.649107204,0.7776264614,-0.0036995682,-0.0045466993,0.2113755416,0.9773873445,-1.8857194483,0.6326531841,0.8496387041,-0.0024162058,-0.0010163812,-0.0088514988,0.999957389
0.7220000029,-1.0800560876,0.6491291402,0.7776444576,-0.0037942252,-0.0046816992,0.2112039179,0.9774234449,-1.8857208382,0.6326551934,0.8496283176,-0.0024510706,-0.0009882996,-0.0088571269,0.9999572825
0.7360000014,-1.0800341149,0.6491169316,0.7775993744,-0.0038070469,-0.004546263,0.211376981,0.9773866225,-1.8857255315,0.6326799697,0.8496116979,-0.0028624043,-0.0008344947,-0.0089787645,0.999955245
0.6840000153,-1.0800562166,0.6490854589,0.777567731,-0.0036790355,-0.0043888148,0.2112500387,0.9774152772,-1.8857705487,0.6326540088,0.8496227592,-0.0025466879,-0.0010852328,-0.0089642267,0.9999559887
0.7599999905,-1.0800226455,0.6490888721,0.7776392852,-0.0038029226,-0.0044181967,0.211227973,0.9774194395,-1.8856929928,0.6326792415,0.8496482646,-0.0026405598,-0.0008566016,-0.0088239733,0.9999572147
0.6420000196,-1.0800245669,0.6491373058,0.7776342049,-0.003865768,-0.0046814524,0.2114090321,0.9773788216,-1.8856718527,0.6326086131,0.8495620941,-0.0023233021,-0.0006742081,-0.0090129626,0.9999564562
0.6700000167,-1.0800438922,0.6491284131,0.7776222193,-0.0036834937,-0.0044635898,0.2112089205,0.9774238078,-1.8856601055,0.6326034854,0.8495619176,-0.0026276571,-0.0006646265,-0.0092363135,0.999953671
0.6470000148,-1.0800328197,0.6491299561,0.7776581375,-0.0034097398,-0.0050718467,0.2114071733,0.9773789731,-1.8857464308,0.6326486128,0.8496156869,-0.0025586188,-0.0009466697,-0.0089874479,0.9999558906
0.7360000014,-1.0800506539,0.6491105024,0.7776034149,-0.0036057544,-0.0043738715,0.211256538,0.9774142126,-1.8857202019,0.6326501752,0.8496233806,-0.0026066844,-0.0009323226,-0.0089749334,0.9999558923
0.7639999986,-1.0800050793,0.6491805294,0.7774976024,-0.0029397218,-0.0049445097,0.2113726264,0.9773886242,-1.8857034052,0.632612839,0.84956777,-0.0025657788,-0.0007932957,-0.0090912172,0.9999550676
0.7220000029,-1.0799799848,0.6491900261,0.777554964,-0.0028935315,-0.0052827304,0.2115907399,0.9773397971,-1.8857029519,0.6326592429,0.8496181742,-0.0024984108,-0.0007792543,-0.0088186852,0.9999576899
0.7549999952,-1.0800208118,0.6491207907,0.7776483798,-0.0037475023,-0.0047013573,0.2112925329,0.9774043784,-1.8856347652,0.6326216745,0.8495593528,-0.0024977479,-0.0006067565,-0.0090169288,0.9999560431
0.7599999905,-1.080024271,0.6491241007,0.7776482437,-0.003750834,-0.0046005245,0.2111801622,0.9774291307,-1.8856854999,0.6326492341,0.8496334775,-0.0026027838,-0.0008713697,-0.0090064586,0.999955674
0.6560000181,-1.0800586459,0.6491078398,0.7775847928,-0.0037210503,-0.0045092146,0.2112066743,0.9774239415,-1.8857686642,0.6326465444,0.8496259524,-0.0027850145,-0.0010034116,-0.0090099185,0.9999550281
0.6750000119,-1.0800169953,0.6491499471,0.7777158748,-0.0036122148,-0.0052217021,0.2116254251,0.9773302232,-1.8857368936,0.6326444541,0.8496330099,-0.0029321293,-0.0007437375,-0.0091928267,0.9999531696
0.7599999905,-1.0800434906,0.649104694,0.7775942606,-0.0036667213,-0.0044154562,0.2112393129,0.9774175216,-1.8857241032,0.6326291764,0.8495896845,-0.0027252602,-0.000855545,-0.0091900607,0.9999536908
0.6660000086,-1.0800409964,0.6491023758,0.7775998059,-0.0037179222,-0.0045086661,0.211197492,0.9774259401,-1.8857211121,0.6326614792,0.8496209353,-0.0027457151,-0.0008886956,-0.0089488179,0.999955794
0.7549999952,-1.0800179732,0.6491293245,0.7777103429,-0.0035215856,-0.0052172791,0.2113463775,0.9773909592,-1.8857303381,0.6326621071,0.8496407582,-0.0024597185,-0.0010430278,-0.0088061751,0.9999576557
0.7360000014,-1.0800352526,0.6491170042,0.7776125083,-0.0037305692,-0.004553935,0.2113315563,0.9773967044,-1.8857494712,0.6326666174,0.8496547772,-0.0023838051,-0.0009994537,-0.0087718132,0.9999581861
0.75,-1.0800421911,0.649111006,0.7776075572,-0.0037275345,-0.0044162692,0.2111565105,0.9774351795,-1.8857093613,0.6326635302,0.8495944718,-0.0026819502,-0.0008845569,-0.0088984358,0.9999564203
0.7549999952,-1.0800361031,0.6491352047,0.7776933676,-0.0035790943,-0.0050295019,0.2112734909,0.9774074924,-1.885660348,0.6326103544,0.8495766389,-0.0023058936,-0.0007576712,-0.0089381221,0.9999571085
0.7360000014,-1.0800516183,0.6491404237,0.7776607084,-0.0034768374,-0.0049727873,0.2114302859,0.9773742462,-1.8856880896,0.6326050462,0.8495681654,-0.0023636696,-0.0008553992,-0.0090834975,0.9999555847
0.7919999957,-1.0800483463,0.6491224494,0.7776781476,-0.0034404221,-0.0051012008,0.2111997842,0.9774235481,-1.8857341221,0.6326447357,0.8496340782,-0.0024857159,-0.0008835239,-0.0089988869,0.9999560294
0.6660000086,-1.0800396619,0.6491097921,0.7776059156,-0.003770592,-0.004395911,0.2112295496,0.9774193245,-1.8857200526,0.6326596087,0.8496208414,-0.0027293813,-0.0008809224,-0.0089752825,0.9999556084
0.6420000196,-1.0800327346,0.6491319248,0.7776505631,-0.0036749027,-0.0046377667,0.2113794764,0.9773861587,-1.885740576,0.6326581494,0.8496767622,-0.002535273,-0.0009400174,-0.0089276357,0.9999564921
0.75,-1.0800384493,0.6491188547,0.7776146676,-0.003748636,-0.0045333805,0.2112723721,0.9774095257,-1.8856771423,0.6325785853,0.8496041743,-0.0024465753,-0.0007461838,-0.0091075579,0.9999552539
0.6560000181,-1.0800390448,0.6491451081,0.7777238223,-0.0037332465,-0.0051205769,0.2112091122,0.9774203566,-1.8857370533,0.6326534176,0.8496577177,-0.002484579,-0.0009507168,-0.0089029701,0.9999568291
0.6230000257,-1.080057621,0.6491022162,0.7775931181,-0.0035878495,-0.0045927226,0.2112339829,0.9774181494,-1.8857312447,0.6326749699,0.8495941149,-0.0028306701,-0.0008800547,-0.0089899541,0.9999551958
,,,,,,,,,,,,,,
0.7599999905,-1.0820653453,0.6557521568,0.7777449718,-0.000942384,-0.0043060082,0.2684965303,0.9632705661,-1.88571614,0.6326580707,0.8496347653,-0.0026862398,-0.0009084447,-0.00896484,0.9999557943
0.7879999876,-1.0820575584,0.6557205286,0.7777469679,-0.0008053919,-0.0042153245,0.2685736699,0.9632495867,-1.8857267524,0.632653928,0.8496438299,-0.00239124,-0.000997755,-0.0088225928,0.9999577233
0.7170000076,-1.0820720798,0.6560009349,0.7781202611,-0.0027566682,-0.0062725518,0.2705589764,0.9626790203,-1.8857283998,0.6326683032,0.8496233063,-0.0025904936,-0.0008369962,-0.0088032131,0.9999575452
0.6890000105,-1.0820926597,0.655749665,0.7777399667,-0.0009443005,-0.0043369529,0.268598123,0.9632421022,-1.8857361943,0.6326744888,0.8496265951,-0.0027743696,-0.0009064745,-0.0089283812,0.9999558816
0.7409999967,-1.082056768,0.6557292214,0.777760343,-0.0008047785,-0.004402633,0.2687314889,0.9632047321,-1.8856539017,0.6325717928,0.8495661446,-0.0023748132,-0.0006540532,-0.0092456236,0.9999542244
0.6560000181,-1.0822340129,0.6557442689,0.778072375,-0.0030088387,-0.0065608615,0.2685824326,0.9632296605,-1.8857236619,0.6326519153,0.8496198023,-0.0026347806,-0.0009394076,-0.0089540668,0.9999559991
0.7689999938,-1.082053487,0.6556569178,0.7777532632,-0.0007389048,-0.0044420787,0.268480673,0.9632745456,-1.8857100253,0.632691579,0.8496428177,-0.0028835334,-0.0008482698,-0.0088949485,0.9999559218
0.7360000014,-1.0820208505,0.6559394304,0.7781946537,-0.0025696399,-0.0068675624,0.2700087815,0.962829939,-1.8857248768,0.6326677756,0.8496185161,-0.0025309014,-0.0008966642,-0.0088828374,0.9999569419
0.7829999924,-1.0820767355,0.6557515892,0.7777542355,-0.0010301956,-0.004419524,0.2685303429,0.9632605366,-1.8857434469,0.6326543888,0.8496013619,-0.0024781116,-0.000990075,-0.0089158923,0.9999566919
0.6330000162,-1.0821101366,0.6557386711,0.7778487373,-0.0013353366,-0.0060209036,0.2692916797,0.9630389176,-1.8857290907,0.6326544762,0.8496359154,-0.0025914871,-0.000981014,-0.0089499001,0.9999561096
0.7310000062,-1.0821536735,0.655907912,0.7783950624,-0.0037509427,-0.0071425576,0.2692697744,0.9630309979,-1.8857248404,0.6326585523,0.8496229418,-0.002607181,-0.0009734729,-0.0089288245,0.9999562646
0.7409999967,-1.0820657753,0.6557004732,0.7776820159,-0.0008283625,-0.0040644203,0.2685688595,0.963251557,-1.8857578312,0.6326422392,0.8496210362,-0.0025925921,-0.0009409479,-0.0089721022,0.9999559463
0.7549999952,-1.0820458861,0.6556833476,0.7777566313,-0.0007452215,-0.0043600363,0.2685522288,0.9632549689,-1.8856591897,0.6326110127,0.8495766924,-0.0024862654,-0.0007531128,-0.0090571609,0.9999556086
0.7599999905,-1.0820635595,0.6556276149,0.7777099637,-0.0005477861,-0.0042698375,0.2684212213,0.9632920203,-1.8857094955,0.6326145752,0.8495760443,-0.0024240468,-0.0009056263,-0.0090464375,0.9999557319
0.6890000105,-1.0820703202,0.6556971466,0.7777318928,-0.0009035983,-0.0043790756,0.2684878229,0.9632727008,-1.8856796129,0.6326184679,0.8495886884,-0.0024104751,-0.0008962087,-0.0090506406,0.9999557352
0.65200001,-1.0820819495,0.6556790994,0.7777225755,-0.000601055,-0.0042682779,0.2685237222,0.9632634277,-1.8857609254,0.6326571351,0.849611509,-0.0025821601,-0.0011303863,-0.0089470871,0.9999560012
0.7689999938,-1.0820840637,0.6556633883,0.7777270259,-0.0008867659,-0.0044185511,0.2686545177,0.9632260587,-1.8857334681,0.6326650767,0.8495914342,-0.0028407158,-0.0009124363,-0.0089748418,0.999955274
0.6750000119,-1.0820543797,0.6557294288,0.7777692406,-0.0009355888,-0.0043607737,0.2684827095,0.9632741785,-1.885664059,0.6326169244,0.8496004807,-0.0024357284,-0.0007183015,-0.0090093181,0.9999561908
0.7220000029,-1.0819775537,0.6560909382,0.7783545728,-0.0032126712,-0.0073704816,0.270306161,0.9627408447,-1.8856692426,0.6326174177,0.8495786228,-0.0025070787,-0.000773578,-0.0090376525,0.9999557175
0.7220000029,-1.0820407869,0.655761084,0.7777760948,-0.0008652478,-0.0044696665,0.2687288977,0.9632050939,-1.8856735316,0.6326242311,0.8495924456,-0.0024991956,-0.0008055956,-0.0090047004,0.9999560092
0.7549999952,-1.0819943346,0.656115667,0.7783403084,-0.0030821574,-0.0073744362,0.2703669475,0.9627241722,-1.8857174712,0.6326597368,0.8496243231,-0.0027184696,-0.0008791264,-0.0089701112,0.9999556861
0.773999989,-1.0820321572,0.6559892866,0.7781785008,-0.0022689071,-0.006774022,0.2700565416,0.9628179626,-1.8857626785,0.6326701539,0.8496172211,-0.0027645065,-0.0010111249,-0.0088787668,0.9999562504
0.7220000029,-1.0820658566,0.6557119239,0.777781623,-0.0008301994,-0.004560506,0.268734661,0.963203091,-1.8856762539,0.6326035359,0.8495812673,-0.0025119877,-0.0007514296,-0.009124278,0.9999549354
0.7599999905,-1.0821262947,0.6557158896,0.7775460314,-0.0010200437,-0.0032191529,0.2686527079,0.9632311868,-1.8856663661,0.6326057525,0.8495572817,-0.0026259321,-0.0007670749,-0.0091678685,0.9999542321
0.6190000176,-1.0820110486,0.656088528,0.7783472842,-0.0032191236,-0.0074573978,0.2705111852,0.9626825661,-1.8857315477,0.6326546655,0.849635232,-0.0026008375,-0.0008318158,-0.0089942557,0.9999558226
0.7779999971,-1.0819910385,0.6560492803,0.7782719782,-0.0032226713,-0.0069781969,0.270312739,0.9627418877,-1.885734946,0.6326535988,0.8496631047,-0.0024013787,-0.0008822724,-0.0087740924,0.9999582343
0.6610000134,-1.0820448403,0.6561445397,0.7784475918,-0.0036364498,-0.0090336279,0.2710469893,0.9625168567,-1.8857091744,0.6326452586,0.8496240651,-0.0026444702,-0.0008373109,-0.0089873812,0.9999557654
0.7919999957,-1.0820017411,0.6560869076,0.7783149351,-0.0032872796,-0.007362486,0.2703973578,0.9627150443,-1.8856737258,0.6326089012,0.849567659,-0.0024225985,-0.0007988386,-0.0090466779,0.9999558243
0.6560000181,-1.0819914227,0.6560481814,0.7783312874,-0.0030760177,-0.0072464766,0.270302823,0.9627431696,-1.8857390467,0.6326423073,0.8496594223,-0.0022764463,-0.0009892492,-0.0088090829,0.9999581187
0.6800000072,-1.0820805761,0.655693468,0.7777449423,-0.0008743553,-0.0043386779,0.2684452693,0.9632847703,-1.8857217106,0.6326614628,0.8496106358,-0.002763508,-0.0008530063,-0.0089809294,0.9999554882
0.7919999957,-1.0820690624,0.6557119483,0.7777906399,-0.0007990983,-0.004698947,0.2686121477,0.9632366249,-1.8856597394,0.6326040118,0.8495614803,-0.0026335357,-0.000661723,-0.0092371902,0.9999536494
